user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
15668639,Desktop/Mobile,2020-01-26 08:05:48,new,Registration,0,02ae74886a06af829ef38198b676f92562ec0f5c,
15678523,Desktop/Mobile,2020-01-26 21:11:23,new,Registration,0,1201c212dd87f92966a9c3e04fab3dc7ac606d69,
15670214,Desktop/Mobile,2020-01-26 10:08:01,new,Registration,0,a34a1367b66e12acfc44849effd4490f7db917b3,
15674582,Desktop/Mobile,2020-01-26 15:41:24,new,Registration,0,46cd37063ad32a446cb72a8c04b148d0a0cbc589,
15678036,Desktop/Mobile,2020-01-26 20:22:04,new,Registration,0,73fbb0270e1fb347426fa5416ecf05b87a2fedbc,
15675196,Desktop/Mobile,2020-01-26 16:32:30,new,Registration,0,7dcc0210ba696705ded6a9698d42c64812640c28,
15677386,Desktop/Mobile,2020-01-26 19:26:26,new,Registration,0,4c8daa12a2ae21d46d8826091960849c088ea063,
15668216,Desktop/Mobile,2020-01-26 07:29:26,new,Registration,0,82e06f42c0aa632a6292ea5ef8cdc36efa9b80f8,
15668301,Desktop/Mobile,2020-01-26 07:37:15,new,Registration,0,7c07e62b8da7eb32f3fb9275784b2161d1bafe4f,
15670065,Desktop/Mobile,2020-01-26 09:56:27,new,Registration,0,6da3467f87120e6e821d6f8b157d9c101c5ecf5e,
15671299,Desktop/Mobile,2020-01-26 11:32:23,new,Registration,0,9727a80134fe4d563944496457414a1eee3efc68,
15669141,Desktop/Mobile,2020-01-26 08:43:47,new,Registration,0,93d5624dba0983c651efd28c5960d2357f06d457,
15679257,Desktop/Mobile,2020-01-26 23:09:03,new,Registration,0,7d1937fddd1d58b8baae84ffe96dfcc73046464c,
15670873,Desktop/Mobile,2020-01-26 11:00:50,new,Registration,0,2e9ac477fcfee033a7a01cf0541a966e5a5c043e,
15678377,Desktop/Mobile,2020-01-26 20:57:49,new,Registration,0,519dfa69525d9854a3690bd5fdb3d6e5c3f320ef,
15676224,Desktop/Mobile,2020-01-26 17:56:37,new,Registration,0,9d17aaa710f2254128b0ad78d82bab896917e0af,
15675044,Desktop/Mobile,2020-01-26 16:19:37,new,Registration,0,301e62a91eec9fb9a2c55e73d26a0426c75bd6a4,
15670632,Desktop/Mobile,2020-01-26 10:41:43,new,Registration,0,3a51596db2f9e71e0607be9491779f72440d4c00,
15667158,Desktop/Mobile,2020-01-26 05:47:06,new,Registration,0,044d08ee2bae2ea2e43a7d1127d02232ce0a1c56,
15667328,Desktop/Mobile,2020-01-26 06:06:20,new,Registration,0,5f6e0e5f9d53f76d7479ddda62a988c6b8a6360e,
15669392,Desktop/Mobile,2020-01-26 09:06:22,new,Registration,0,2d134681b665fd898a75da3635dfd11e3fc96b62,
15676374,Desktop/Mobile,2020-01-26 18:11:08,new,Registration,0,355255b70386229095b3f56940e785b85418c772,
15677069,Desktop/Mobile,2020-01-26 19:01:36,new,Registration,0,356668feabc4691ec0836c336ef7481415dce4e9,
15668439,Desktop/Mobile,2020-01-26 07:48:08,new,Registration,0,f5420b99771af5c2b56e6d2cc1cac92ddd8c9d2e,
15677181,Desktop/Mobile,2020-01-26 19:08:51,new,Registration,0,a94b097af5591b539c449fd5b074387465b90f3d,
15671290,Desktop/Mobile,2020-01-26 11:31:49,new,Registration,0,55bd7f68bc0577b8df1dc4778d00d1b7baaacd1b,
15668351,Desktop/Mobile,2020-01-26 07:41:18,new,Registration,0,cfb322b9e071d65ab7f2e0ba5511a6306424936c,
15668976,Desktop/Mobile,2020-01-26 08:31:26,new,Registration,0,1cb8ddf618bbca9eafcb0c547c00d46355ea7931,
15673262,Desktop/Mobile,2020-01-26 13:48:46,new,Registration,0,5330a63c4d64eb629de95fbb800b9ebe00b73968,
15669253,Desktop/Mobile,2020-01-26 08:54:22,new,Registration,0,7e3654a7030f907340499016fd7ce926ec9eabe9,
15668565,Desktop/Mobile,2020-01-26 07:58:00,new,Registration,0,bae67ed07fb1e5d5e215d44869d64fa94529c591,
15665283,Desktop/Mobile,2020-01-26 00:00:31,new,Registration,0,58be9cd26b023c820f00d43fe1c853ffa3ec2d11,
15676805,Desktop/Mobile,2020-01-26 18:42:08,new,Registration,0,376307503a558ce627dc5a8e5f0e6d3bffbc7ac5,
15674429,Desktop/Mobile,2020-01-26 15:29:21,new,Registration,0,8499cd61116b45218fc36c45601d9b350e4ddddc,
15669485,Desktop/Mobile,2020-01-26 09:13:02,new,Registration,0,124648f4244185ef2b8a82d6156737630b1f4d2b,
15669160,Desktop/Mobile,2020-01-26 08:45:38,new,Registration,0,56f85545983a43171124847c1c8a66d317af36a7,
15676307,Desktop/Mobile,2020-01-26 18:04:31,new,Registration,0,cdacdb771b57a921e482930c2df57f7cf3e1ddda,
15666588,Desktop/Mobile,2020-01-26 04:30:22,new,Registration,0,522adb8df13029a385d13f4f87b08882a51baf2e,
15669900,Desktop/Mobile,2020-01-26 09:44:18,new,Registration,0,f45e8ae44bbcdbd3eeb058c1ff35834d8f1cf1b2,
15665923,Desktop/Mobile,2020-01-26 01:57:40,new,Registration,0,a8398723f5947cbe0a7eacff1e0a36eec4f08b72,
15672923,Desktop/Mobile,2020-01-26 13:35:10,new,Registration,0,4cb54947df12715df7bcf0f39a15fe57180d0398,
15673269,Desktop/Mobile,2020-01-26 13:49:18,new,Registration,0,72f1150da57eea410157e3dc7e468bf6f0b72c5c,
15667627,Desktop/Mobile,2020-01-26 06:38:52,new,Registration,0,fb5eed6d28d643462348276461ee0a085f502f3f,
15669965,Desktop/Mobile,2020-01-26 09:48:43,new,Registration,0,792f8a59a65c9f867218434755102275848b1c18,
15666391,Desktop/Mobile,2020-01-26 03:51:44,new,Registration,0,2c7adf7fb5288ef28daef4da2499165b18c99c84,
15667175,Desktop/Mobile,2020-01-26 05:49:10,new,Registration,0,c6de21633665d9c5792fa025097c2cced438d7ca,
15672211,Desktop/Mobile,2020-01-26 12:50:53,new,Registration,0,bbde308ecf6813df3a52adbde36e53655da36d66,
15666235,Desktop/Mobile,2020-01-26 03:18:01,new,Registration,0,1166622e2331cead0bea2c28b9cb90763727a0a8,
15673257,Desktop/Mobile,2020-01-26 13:48:35,new,Registration,0,28710780f3fb4dba8ef41e97fed892ff2e8515b6,
15673404,Desktop/Mobile,2020-01-26 14:00:03,new,Registration,0,23cffd4e369f32476ac2b5aa89c5a9f360a4653b,
15677142,Desktop/Mobile,2020-01-26 19:05:50,new,Registration,0,a6e781e70c55b1370a1fb21ba63523901f38cbf7,
15667605,Desktop/Mobile,2020-01-26 06:37:21,new,Registration,0,b63922937069265988b977e8f42e6cb973f1f924,
15674200,Desktop/Mobile,2020-01-26 15:08:26,new,Registration,0,9aaabaf55eb7b07165165b9565c6aff298e3a347,
15676183,Desktop/Mobile,2020-01-26 17:53:22,new,Registration,0,14b9d13315f962ed45a98a9cea400abab69443f6,
15676945,Desktop/Mobile,2020-01-26 18:52:42,new,Registration,0,fbf8142cc73c09f464725b6369843c7a78d256ef,
15678969,Desktop/Mobile,2020-01-26 22:09:55,new,Registration,0,1e49c10484bee7c234ef1e8ca093a514fafc1333,
15665354,Desktop/Mobile,2020-01-26 00:09:41,new,Registration,0,b286f4f4fd73560ee31ec7a18682b80651ff1975,
15675732,Desktop/Mobile,2020-01-26 17:14:34,new,Registration,0,562f3e70177b6a5ad93b616ee3cce4ba13b30758,
15676246,Desktop/Mobile,2020-01-26 17:59:26,new,Registration,0,253f83296cdbd7fc54b9433e152f093027413c5e,
15673878,Desktop/Mobile,2020-01-26 14:40:05,new,Registration,0,990b5174863197a834d43c2b9d04800dff733ce3,
15678141,Desktop/Mobile,2020-01-26 20:32:39,new,Registration,0,c61547b7692889c5033ae922420ff790fb7f7f51,
15667379,Desktop/Mobile,2020-01-26 06:11:46,new,Registration,0,78da2c1aa8938dcc03ae5b3bbe93616397ccb6f2,
15666662,Desktop/Mobile,2020-01-26 04:43:45,new,Registration,0,01571baf8ef9b368bbba5919e862c72de328308d,
15668123,Desktop/Mobile,2020-01-26 07:22:32,new,Registration,0,6256aafb28461eb5ae6d241d4485bfd546021ab2,
15671818,Desktop/Mobile,2020-01-26 12:16:45,new,Registration,0,dd3262ae64563131186fd6b390ca5ce757b87bf6,
15672290,Desktop/Mobile,2020-01-26 12:54:43,new,Registration,0,47c157d5ba311c15e8974945c3e65b42865e44d9,
15669513,Desktop/Mobile,2020-01-26 09:14:46,new,Registration,0,ea7e61ec4dbab3c460e7b74aedc65bfb4c8a95a5,
15674426,Desktop/Mobile,2020-01-26 15:29:12,new,Registration,0,fe8385c039467a36574a1a3bea3ebacaef9f83ca,
15672501,Desktop/Mobile,2020-01-26 13:03:13,new,Registration,0,ddc827d6c5fed70b72603397a8605f67f1b93212,
15677360,Desktop/Mobile,2020-01-26 19:23:23,new,Registration,0,62ea3da7ad149baa1e11a523d8f7fdab36bbfcd6,
15677728,Desktop/Mobile,2020-01-26 19:55:13,new,Registration,0,56372060b1258ad4d176f8017fca824e4d6e2b43,
15677740,Desktop/Mobile,2020-01-26 19:56:05,new,Registration,0,33fc12e7f0f522139b3bc8d000e85c666cd8182e,
15671743,Desktop/Mobile,2020-01-26 12:10:08,new,Registration,0,6aefdc0673985ac9f6d5779f63f27fc27966ae07,
15677219,Desktop/Mobile,2020-01-26 19:12:15,new,Registration,0,080723b8b3bdca5d6c2de7ea7c0da672f824a6ef,
15678841,Desktop/Mobile,2020-01-26 21:51:24,new,Registration,0,0bbe6ea91357f5183267da7da16e42d7ed4e63fd,
15669688,Desktop/Mobile,2020-01-26 09:28:00,new,Registration,0,55a2885fbdf7fce63c4b315c736fd7a742a34678,
15669735,Desktop/Mobile,2020-01-26 09:32:04,new,Registration,0,0599cbd68a6fc324bceef864c5acb5712b0e78ce,
15673604,Desktop/Mobile,2020-01-26 14:17:08,new,Registration,0,1d8af6d5d4e4c2b53d661e76d3490cf3928ec722,
15666763,Desktop/Mobile,2020-01-26 05:00:12,new,Registration,0,a40ad0af78860d8370c95bce120434c5c9b09274,
15677189,Desktop/Mobile,2020-01-26 19:09:21,new,Registration,0,e90e853f3560e714f90bcf04a1cdcd4ba0a1b1c8,
15665615,Desktop/Mobile,2020-01-26 00:52:56,new,Registration,0,4c23d8f3f409d58fbd77c2ae4169230df0ae1325,
15671467,Desktop/Mobile,2020-01-26 11:45:40,new,Registration,0,eb38837bccbe6a49f0aa09378417fd67ff82d128,
15667772,Desktop/Mobile,2020-01-26 06:51:24,new,Registration,0,bbfad67afcae837573cfa8b2eb245fd2170ce025,
15670714,Desktop/Mobile,2020-01-26 10:48:28,new,Registration,0,55c2f052ffd10917964d5363076dc7f275e5e389,
15675957,Desktop/Mobile,2020-01-26 17:34:44,new,Registration,0,82694bca2cf90683feb82e25afd28a49087014b8,
15676251,Desktop/Mobile,2020-01-26 17:59:53,new,Registration,0,4593220ae27da80283578c08a7c757c52f97baae,
15676710,Desktop/Mobile,2020-01-26 18:35:09,new,Registration,0,aa2f274d5e9950da4c5e6d9e06ddcc4e804f8391,
15677121,Desktop/Mobile,2020-01-26 19:04:38,new,Registration,0,d5e463f4111721e8a67bb18b137ad6c469413bf4,
15670775,Desktop/Mobile,2020-01-26 10:52:42,new,Registration,0,e6626f14bf7e2ea44715e61e27c7d627e557ec39,
15666914,Desktop/Mobile,2020-01-26 05:20:01,new,Registration,0,1dae047e2a188a45e9835be1a1d45a8e15698c41,
15677519,Desktop/Mobile,2020-01-26 19:36:52,new,Registration,0,9f84606c35f95f1c8beaf892966dd8ea667e931b,
15671104,Desktop/Mobile,2020-01-26 11:19:04,new,Registration,0,fdd0779b89b2f5732021f57b188e6dd839318c23,
15671909,Desktop/Mobile,2020-01-26 12:25:46,new,Registration,0,fea4de31f3a02dd54885c952bcbb5b769f1c755b,
15678297,Desktop/Mobile,2020-01-26 20:49:13,new,Registration,0,47cd31582355414800770d255ff463ec5c32a569,
15672472,Desktop/Mobile,2020-01-26 13:01:17,new,Registration,0,7b694390477dec1d6d7d9b1289bfba71b9b3a3e7,
15678310,Desktop/Mobile,2020-01-26 20:50:14,new,Registration,0,07048ca090a1d3f2b82232ff706522e18ff96c65,
15677722,Desktop/Mobile,2020-01-26 19:54:39,new,Registration,0,7f4ecbbe0f251e78f36fc042c4cd6ce72b06784f,
15667368,Desktop/Mobile,2020-01-26 06:10:05,new,Registration,0,f6ce5947afb5e30d3fa138bdcce63461e7a875ae,
15669935,Desktop/Mobile,2020-01-26 09:46:23,new,Registration,0,18023f2866191a136e4c945dccf07cc200af0843,
15679411,Desktop/Mobile,2020-01-26 23:45:39,new,Registration,0,7e6c6dfdc57cae9398990607a23adde21b2f1150,
15672610,Desktop/Mobile,2020-01-26 13:12:40,new,Registration,0,e3d51357ddcde3c86a9bdf5db38cabb31e076d93,
15676619,Desktop/Mobile,2020-01-26 18:28:33,new,Registration,0,eeb62aae85170ad246f8821179055c47997941a7,
15665865,Desktop/Mobile,2020-01-26 01:44:37,new,Registration,0,1753d082bbdf739c54c6c015044a41165c74f0c1,
15672599,Desktop/Mobile,2020-01-26 13:11:36,new,Registration,0,2060c1038b06a6b568405e76f2b491f8af461c0e,
15665570,Desktop/Mobile,2020-01-26 00:45:40,new,Registration,0,8b30aaf8e0ba50eb9cd953a48ab398bfaadc4ebe,
15675591,Desktop/Mobile,2020-01-26 17:01:32,new,Registration,0,8bfe8f15a648d730ffe135fb6e35f55715aea22a,
15668512,Desktop/Mobile,2020-01-26 07:54:25,new,Registration,0,78c408a8d730149250314c010e567656d70a4951,
15669637,Desktop/Mobile,2020-01-26 09:24:35,new,Registration,0,d1614902f1e8d598822f2af12a6c743d51c89175,
15672002,Desktop/Mobile,2020-01-26 12:33:57,new,Registration,0,6d69931a2e5bd2cc9e35b39a61ab9e2a97f8e7e2,
15665728,Desktop/Mobile,2020-01-26 01:16:12,new,Registration,0,467dce1bcbd2515eb7cc65f4c6bb4d53327d3641,
15670583,Desktop/Mobile,2020-01-26 10:36:55,new,Registration,0,8d12d5c411f7911620abd650f0be96d1f5ccef14,
15668642,Desktop/Mobile,2020-01-26 08:05:58,new,Registration,0,6938ab5eb839fcf6eb161d6e4eda5d97465806e9,
15674789,Desktop/Mobile,2020-01-26 15:58:39,new,Registration,0,20245340383cb59e099887d5571632fa4859c049,
15676262,Desktop/Mobile,2020-01-26 18:00:53,new,Registration,0,7f1703d4e7456de138aa77d30302ee28459a9dcb,
15677567,Desktop/Mobile,2020-01-26 19:41:34,new,Registration,0,c44b0875a24fa56d32e9d0fd9b261ee1aa4869ee,
15678532,Desktop/Mobile,2020-01-26 21:12:11,new,Registration,0,a69501ba85743e121be1fb3b3b8278b691c9ed0f,
15670572,Desktop/Mobile,2020-01-26 10:36:10,new,Registration,0,153ccccc18d69ee7d9b9bae8241cbe36e8317bc4,
15665331,Desktop/Mobile,2020-01-26 00:05:38,new,Registration,0,fb8769bda6c2f6c8298e6eefa2de3c8d79dd0d30,
15672228,Desktop/Mobile,2020-01-26 12:52:43,new,Registration,0,8f1021f722157e3ff7bf48a54c4afb16bc1b458f,
15677572,Desktop/Mobile,2020-01-26 19:42:10,new,Registration,0,02f51eb73a1f92731184e92d7cf5bb5ce8d028ae,
15666826,Desktop/Mobile,2020-01-26 05:08:37,new,Registration,0,3e833b7e237de89a3e01548b663e72f46e02a521,
15669860,Desktop/Mobile,2020-01-26 09:40:56,new,Registration,0,5dbb0e61769fc07b7717019758545be3a2f1c3f9,
15677411,Desktop/Mobile,2020-01-26 19:27:53,new,Registration,0,761b69e5fc7e0eb25950be9a86831191e5d377b3,
15668393,Desktop/Mobile,2020-01-26 07:44:50,new,Registration,0,2354df773caec3cf3440875cc35ff2183bb2c964,
15674260,Desktop/Mobile,2020-01-26 15:14:34,new,Registration,0,cbea3a2e1213cc0110c5c7abdde92dbbacb963a2,
15678018,Desktop/Mobile,2020-01-26 20:19:43,new,Registration,0,f537dba8ea2ace7a2776978f58cc1475e8dc17a1,
15679413,Desktop/Mobile,2020-01-26 23:45:52,new,Registration,0,8dedcac3e1a74f63324cce428c9a5c900d569172,
15676511,Desktop/Mobile,2020-01-26 18:20:23,new,Registration,0,c0ba309f6be24cf7229689d9d4fbf3103cb99982,
15665722,Desktop/Mobile,2020-01-26 01:15:07,new,Registration,0,90111841786836026375e07ad287b9dc9772288b,
15673943,Desktop/Mobile,2020-01-26 14:45:23,new,Registration,0,392b5c0aeabdf82662201a6b31a26069700ed2b4,
15678009,Desktop/Mobile,2020-01-26 20:19:04,new,Registration,0,d97c17cd8089ab46053163193a6be5ce285428ba,
15667842,Desktop/Mobile,2020-01-26 06:58:05,new,Registration,0,b048707a515defd3b0d3c61e493a1d7512d190fd,
15668798,Desktop/Mobile,2020-01-26 08:17:24,new,Registration,0,1787a8c9bedb4a19cad8b8ec7e73e0fd60f33c36,
15677733,Desktop/Mobile,2020-01-26 19:55:37,new,Registration,0,991379d0cef6b65e0e46ce39e4013270316abf33,
15665479,Desktop/Mobile,2020-01-26 00:34:20,new,Registration,0,fb0384365cee7cbf5c67d1892d1ed8a57c0c3756,
15665869,Desktop/Mobile,2020-01-26 01:45:15,new,Registration,0,31f6ffd761357983b8fc780dc9587b97897ee2c8,
15669078,Desktop/Mobile,2020-01-26 08:39:30,new,Registration,0,c42ced4bb32ea5b8aea200f0b1e3434b009e3434,
15678127,Desktop/Mobile,2020-01-26 20:31:21,new,Registration,0,af735bcb6d4cbfa5ddb45f17ae7f29513eaf7ad1,
15665601,Desktop/Mobile,2020-01-26 00:50:28,new,Registration,0,5bebfb6922497e6b79708feacf4550883025395c,
15668758,Desktop/Mobile,2020-01-26 08:14:35,new,Registration,0,48568953d9062ca6817701c1ecd7d32818eb471b,
15669347,Desktop/Mobile,2020-01-26 09:02:08,new,Registration,0,9749d917a7176e13e4ed04820fc75ec435eb7c1c,
15670355,Desktop/Mobile,2020-01-26 10:19:15,new,Registration,0,f026b6fb11eaa5a0ba6269eb9b66ef76658c2818,
15678638,Desktop/Mobile,2020-01-26 21:26:20,new,Registration,0,f6cdf941c5122d7748f893da060a8b387f2cf165,
15672839,Desktop/Mobile,2020-01-26 13:28:31,new,Registration,0,2b86777326b9c262d1326db5f2e8037fbb130b7e,
15673340,Desktop/Mobile,2020-01-26 13:55:01,new,Registration,0,9a238d0972134bed51f4361f34dccb57dd740e48,
15671587,Desktop/Mobile,2020-01-26 11:55:51,new,Registration,0,b9b3b05147c157ef869bcd02a2e61e89f5c0ceea,
15669333,Desktop/Mobile,2020-01-26 09:01:22,new,Registration,0,90ffa535bc7cbc835c2790cc383a73522d43548e,
15675859,Desktop/Mobile,2020-01-26 17:25:29,new,Registration,0,fb2e40ed06f4c23b2e7e12ef00864cf37ba56937,
15669437,Desktop/Mobile,2020-01-26 09:09:19,new,Registration,0,84e7f363c04cb636e56e1c00d59c2a2d693d3a56,
15672960,Desktop/Mobile,2020-01-26 13:35:42,new,Registration,0,2126692c389d526032b217d41238beeb0923304b,
15665886,Desktop/Mobile,2020-01-26 01:49:22,new,Registration,0,2ab51fa438ef738d09cce92a83cad9888727f611,
15669149,Desktop/Mobile,2020-01-26 08:44:23,new,Registration,0,c7614c930e960eb6241fce289ac7d4fd7cf688ff,
15675750,Desktop/Mobile,2020-01-26 17:15:54,new,Registration,0,a2720c7240f1ef5fbbbf118f273dcefaf4801bec,
15670776,Desktop/Mobile,2020-01-26 10:52:46,new,Registration,0,b0e0304a022d436e7433cb59805569361a351d91,
15667174,Desktop/Mobile,2020-01-26 05:49:02,new,Registration,0,45ff02c4a62ee230059a1b3cc69c7ee4592b020b,
15665916,Desktop/Mobile,2020-01-26 01:56:56,new,Registration,0,0602040263b7976acc0f01c4367a6b55a384bc01,
15665629,Desktop/Mobile,2020-01-26 00:54:25,new,Registration,0,e0fa1465e0f1c3f84a7faabceae5598ef0e1383b,
15677683,Desktop/Mobile,2020-01-26 19:51:36,new,Registration,0,94b932676bbd2cffcde015614a6df012de7be251,
15675598,Desktop/Mobile,2020-01-26 17:02:28,new,Registration,0,ae301f9f5ab98d7b02aa452d41e2f271f3b45330,
15666418,Desktop/Mobile,2020-01-26 03:57:22,new,Registration,0,d43db2f94737a3b6ecd74bf5eeb5e5b45cd3526a,
15668264,Desktop/Mobile,2020-01-26 07:34:02,new,Registration,0,b42ff66fd4768035c1be463e1bd0401d6de0f34f,
15669713,Desktop/Mobile,2020-01-26 09:30:09,new,Registration,0,a351695173bbb310f10a4cdf52b325441165718c,
15667805,Desktop/Mobile,2020-01-26 06:54:34,new,Registration,0,cf980cdca66b39927fcc9db324fb25e00108ce8d,
15670931,Desktop/Mobile,2020-01-26 11:04:43,new,Registration,0,5babbfc43ef14e1a13811f999f86ffe6b53d10ba,
15674800,Desktop/Mobile,2020-01-26 15:59:45,new,Registration,0,1276d28cfcb19813b40e25032f204d17c1b755d4,
15669662,Desktop/Mobile,2020-01-26 09:26:33,new,Registration,0,f9dd81306213d28f375082ff032a12328925fb84,
15677586,Desktop/Mobile,2020-01-26 19:43:02,new,Registration,0,bf9dcf03148f2b6d93e96f711adad0ae4bab26cf,
15670573,Desktop/Mobile,2020-01-26 10:36:14,new,Registration,0,e02163d2686a2a8f22990a38c6379f115eb31e28,
15677164,Desktop/Mobile,2020-01-26 19:07:19,new,Registration,0,dd8a29d2bd03a6e84f48ebd13e1adb5af2a02285,
15667134,Desktop/Mobile,2020-01-26 05:44:02,new,Registration,0,8f3311031ef6b9b12075e55ba8fdabbaa3101719,
15667413,Desktop/Mobile,2020-01-26 06:15:55,new,Registration,0,f66fe5ba725a068f278e9dfc9f8b51f67eee8a33,
15669967,Desktop/Mobile,2020-01-26 09:48:47,new,Registration,0,866f6ec2e7b4878c52792ef27b3abff86d793d80,
15675955,Desktop/Mobile,2020-01-26 17:34:28,new,Registration,0,1c158cee1856ad88457a782f8ec050b8c46be21e,
15667504,Desktop/Mobile,2020-01-26 06:27:16,new,Registration,0,f7993073518c073de6f10e6e3e6610d95bcbff68,
15673879,Desktop/Mobile,2020-01-26 14:40:08,new,Registration,0,d4b1a76f602b06eb1d0cf9e25bbf1dde4fa942e4,
15677864,Desktop/Mobile,2020-01-26 20:05:16,new,Registration,0,fe0e0d94196d276b3448b8630b7208ff7dbf9396,
15666929,Desktop/Mobile,2020-01-26 05:21:33,new,Registration,0,5b0c879001f573c3ea3c70ecbdbf3bf6dfcc19aa,
15672393,Desktop/Mobile,2020-01-26 12:56:59,new,Registration,0,a9f483de71a75af55dc8cb9eab9c7afb7d1a09a8,
15673172,Desktop/Mobile,2020-01-26 13:41:22,new,Registration,0,deabd91770f0c0cea274372cb329daaf0c5b54e1,
15675246,Desktop/Mobile,2020-01-26 16:36:51,new,Registration,0,47250286045715dc37cb84cfdb57bca72a3d56e9,
15674783,Desktop/Mobile,2020-01-26 15:58:24,new,Registration,0,715676ccacd89e8650fe344c7c2e965cb6dfecb3,
15677020,Desktop/Mobile,2020-01-26 18:57:50,new,Registration,0,b5c13b4549ccaccae51b37e753aaeadbfbf39490,
15679107,Desktop/Mobile,2020-01-26 22:33:27,new,Registration,0,f82b9833283f855b9071f6f4239f553dd816c09a,
15677382,Desktop/Mobile,2020-01-26 19:25:42,new,Registration,0,630e7ffe35c097b05bf264d7ceb4c229a743897b,
15677530,Desktop/Mobile,2020-01-26 19:38:15,new,Registration,0,a8dc1e17bb6cd1003dfaacc885306bf781c7b992,
15667442,Desktop/Mobile,2020-01-26 06:20:39,new,Registration,0,69644d8d95188ad9944bad72fa75228ba5ba32c9,
15675938,Desktop/Mobile,2020-01-26 17:33:11,new,Registration,0,4c20fd6a20b84acf1a2080a7ea87ddc21d03757f,
15668470,Desktop/Mobile,2020-01-26 07:50:26,new,Registration,0,fd355132ca299bbb44b997ceb026b73a87a3fadd,
15674785,Desktop/Mobile,2020-01-26 15:58:28,new,Registration,0,446904b90bab9f60f56e9afb11825aa5d33cea90,
15673058,Desktop/Mobile,2020-01-26 13:36:49,new,Registration,0,91b5533205222a71e378500b67ced99171a335a0,
15677479,Desktop/Mobile,2020-01-26 19:33:23,new,Registration,0,d0b7e47ce354b3a71bf011b1c7ac5d9ffce2d631,
15673536,Desktop/Mobile,2020-01-26 14:11:57,new,Registration,0,62f22e7f24ef353f6648b38325854bb2029770ce,
15667720,Desktop/Mobile,2020-01-26 06:47:35,new,Registration,0,8b6f0c53bd4a55dce4557ae9e7b2a7f7932855f4,
15668279,Desktop/Mobile,2020-01-26 07:35:14,new,Registration,0,cbfe02464b8dfd5582b75c979d462a11451d5f87,
15670223,Desktop/Mobile,2020-01-26 10:08:40,new,Registration,0,78fe5d06cbc18f652dccd4ac89aef103a991fdcf,
15674486,Desktop/Mobile,2020-01-26 15:32:51,new,Registration,0,a44ee60948601bab35118edf3dd9277bcfb554c0,
15674512,Desktop/Mobile,2020-01-26 15:34:44,new,Registration,0,65a859e40f61c14e42791e3d3b70d09b9ec7430a,
15666464,Desktop/Mobile,2020-01-26 04:07:38,new,Registration,0,ffcbfa3c307410e73229f60df0cf7efea74acc32,
15675512,Desktop/Mobile,2020-01-26 16:56:00,new,Registration,0,351db44f318cc87efa7370e380c9f17450d6584a,
15668800,Desktop/Mobile,2020-01-26 08:17:39,new,Registration,0,cd5d8ca3e158086ebc1f053b618d226cba4edd3e,
15669302,Desktop/Mobile,2020-01-26 08:58:07,new,Registration,0,b1f72c925b746bdecc6147eb515e72f05803a46c,
15676044,Desktop/Mobile,2020-01-26 17:42:32,new,Registration,0,7a526b00ac01f2798a6d57f9ee1730a3229f0569,
15674124,Desktop/Mobile,2020-01-26 15:00:52,new,Registration,0,57ddd07bed9f5a84d9d2a75a5b796bf848fc6670,
15672483,Desktop/Mobile,2020-01-26 13:01:44,new,Registration,0,8287744685983ccad89d44ecd170dd83791d7b87,
15678328,Desktop/Mobile,2020-01-26 20:53:20,new,Registration,0,184b8f85ea745dc77f3821dc57009900414345b6,
15674823,Desktop/Mobile,2020-01-26 16:01:59,new,Registration,0,bfc847ed6946c9aef7d43175506ca4b285c8f560,
15672469,Desktop/Mobile,2020-01-26 13:01:06,new,Registration,0,8cd327bd9e45d945bd5401b4d5cb8b8c95b63357,
15666527,Desktop/Mobile,2020-01-26 04:20:19,new,Registration,0,4c15583b15b670ff19b3ed096bc40c8ca3c675a0,
15668181,Desktop/Mobile,2020-01-26 07:26:45,new,Registration,0,e92b6600845042cbcc73fc41d00942e6aedd430e,
15668716,Desktop/Mobile,2020-01-26 08:11:05,new,Registration,0,0fca4ac1b1c48d36f1dbf3a2ec3877513927fec8,
15674036,Desktop/Mobile,2020-01-26 14:53:12,new,Registration,0,3fa2ec49ed76e373e47efc9864303649f90d9f46,
15677862,Desktop/Mobile,2020-01-26 20:05:06,new,Registration,0,a807ca60ed4ba391edb507b1d7e39ea1701e2cf9,
15669379,Desktop/Mobile,2020-01-26 09:05:10,new,Registration,0,7703e6a9d8eeb917a2f7a484f091d8cc41d10107,
15675392,Desktop/Mobile,2020-01-26 16:48:30,new,Registration,0,53ec4cc71108d119352346bb1de9b5765cb7aa7e,
15677593,Desktop/Mobile,2020-01-26 19:43:22,new,Registration,0,2f8a2b6da30e04537ceeced77439b6ad43bb9ff5,
15677427,Desktop/Mobile,2020-01-26 19:28:54,new,Registration,0,fa7688c176f34e7e52a9a290c96f1b706ec4b8a8,
15665440,Desktop/Mobile,2020-01-26 00:27:33,new,Registration,0,85c3c2893f7ac4a08c51550d0223c744218f68b1,
15679271,Desktop/Mobile,2020-01-26 23:12:09,new,Registration,0,b01052615b8f4cd2b76368b2233e299bdf5fa36e,
15666141,Desktop/Mobile,2020-01-26 02:54:05,new,Registration,0,ec841c57df3a7ecebd24f12f01bb3b46bf669e07,
15665705,Desktop/Mobile,2020-01-26 01:10:18,new,Registration,0,ab35a474ce39ec1f861db448962db842a17e1a08,
