user_id,device,date_time,user_type,event_name,event_value,ip_address,device_id
15620661,App,2020-01-22 20:43:11,new,Registration,0,c3fb71bf8ce496265bf113c4bb7e6d38d536a83c,2f56165c9e2abbb92f1247bdbe7c4ec1991eb4c0
15610322,App,2020-01-22 07:34:53,new,Registration,0,283b17cfaa31fd2a8c980db681a54a71c6ee1dc9,9c2dab11ac259b6d5b1d846e18125d7150cc48b9
15616206,App,2020-01-22 15:56:50,new,Registration,0,a141fa38e1c400d046edc72b586fadd6d3d4944c,dc3f576396932d298d86099ba18955eafb2c7619
15609162,App,2020-01-22 05:22:07,new,Registration,0,03a7e9684bde88e5683786c98a426d90f5c42d3b,675b43549e66c4ce23a4c435545173a1ceaa37c3
15618968,App,2020-01-22 18:51:16,new,Registration,0,14146dcbee8de254764649bfe82125c6a091297f,a56ae217c752b217b76fafb287ae8931e098e642
15609990,App,2020-01-22 07:03:36,new,Registration,0,179a3946f7cbfeaea504538344215b9dff18b7dd,4b2206a0181af4ca59ba41a04bcb97f61cb9faf9
15608214,App,2020-01-22 01:42:42,new,Registration,0,65bdcf2c1c64baf6f52463128e56aa0360c6e3a5,12df67af55f5f41decf32f97eddd509ed7031903
15619493,App,2020-01-22 19:23:26,new,Registration,0,747610610e64d6c57ab4dba925dfcfc2e6e75d94,722a78ff7e117023363a149bc040253b7e8332c9
15614868,App,2020-01-22 14:04:56,new,Registration,0,e9ba1e87da300da4e6b039d6dfa7a82fb3458122,64387f4aa1c19537854eff35703749ef0326ee15
15619962,App,2020-01-22 19:56:03,new,Registration,0,020ef3a9fdbc3c880963a7a5f517e786da07747b,6992bf5e3d76197cbb09395f909aba710423ea61
15616781,App,2020-01-22 16:33:59,new,Registration,0,aabd8e3b9b14268fded70a70a81a1096340b7d6c,141857ae1ddc6647fe3d9cb7c2e0272837a0de35
15619986,App,2020-01-22 19:57:43,new,Registration,0,575cf4bfdf71192278d67afeb0c80dd5e2bac115,804b0c8cdb43bb022b9021716e6cc720086f8f1d
15612826,App,2020-01-22 11:12:15,new,Registration,0,98fbd186ecadfc9ef8ea44afc15ed91a13968ced,77eff0ea2adddbd63c4d9d38834a6b72761de4de
15610846,App,2020-01-22 08:17:20,new,Registration,0,81dc64cdac7514cc5a1a7cccf271b55c94c4bac6,50ffdf6edcf8551c172ba31bd009a6fa2c1a06a0
15611491,App,2020-01-22 09:11:55,new,Registration,0,fc944e762694fed12f8fb7e17b06d92fc7cac420,5813a05a3319a226f654e04eea67f24915a1048f
15614804,App,2020-01-22 13:59:03,new,Registration,0,46c97f3b12df994b9869bb9d8d7b357c8985a67d,7082f4c2f753bf2b0c90c4acec32d39be1843090
15609483,App,2020-01-22 06:05:20,new,Registration,0,a049ba1e693c2ef2fb3b2ffca308174ab97cf3ea,d956ac8cda3afc35bcf2fd35f11c52fa70486bb5
15615834,App,2020-01-22 15:28:10,new,Registration,0,5f260a5dbb0fbc3db3612decd0373c9c8786cfea,d325b79304c47deb287ef8b0c5634ba465f6101e
15617025,App,2020-01-22 16:48:48,new,Registration,0,8f6c495474c5c1e5161fe8cdd0dc4ec7922f2e2c,17452796021d5b30d526120016d260633bce7602
15614458,App,2020-01-22 13:31:20,new,Registration,0,c4f69ca8811cf0db185de178187c9c5d4a123e85,e254afb2f6f3eaa82f4c0168b27fd28337c5a321
15608250,App,2020-01-22 01:53:56,new,Registration,0,c526111db0de95dbf444672a846458ba2f5eb3df,db4c536f3633b5f762b691158e83c24f9b1264c5
15621691,App,2020-01-22 22:15:35,new,Registration,0,a40da6825025b55f67f9373ae31888e00e039c65,b7a983a037c39ce54cb12b7bf63a5b5d727758f7
15609141,App,2020-01-22 05:19:51,new,Registration,0,f227ed52f6f9bba9f91f62fc4f61b3028bb9b8cc,d91d81c0068c66d9c2405bc3be920a1edcdafd45
15607881,App,2020-01-22 00:34:47,new,Registration,0,85ef059ae7480bd447b2e7fba9e099bc14d93ecc,a6189ff317d74c2ffeeea05cc5e32ddad2c00b36
15611799,App,2020-01-22 09:42:54,new,Registration,0,4de15a02a5059ef980ab92a1220c1c9dc00a39a8,ad35631cba54e5453ee174120ba44dabf12f17b5
15615004,App,2020-01-22 14:15:12,new,Registration,0,9b4604e4431655a6ff18bb8b3ea76680a792185d,c0215cde2fd4d27e2a614d5b19199658d5b5ba5e
15613931,App,2020-01-22 12:47:47,new,Registration,0,54383f88ba8acb848c6f1a93afe45b7b2dd8cc3c,6a49780812ac281b69e0c3bb7054de25f0a03dee
15613154,App,2020-01-22 11:40:18,new,Registration,0,9bb7590664f80ec1815189d7201d43ee29cab486,ed97373a0f0df683183ede78a027b9b69d26ace2
15608537,App,2020-01-22 03:23:05,new,Registration,0,744e3668ceec1c3be14b38c2dc11a8df920ef7db,fff6a4e0c8905b27877ab72d5b5fe4c64976f062
15610162,App,2020-01-22 07:19:54,new,Registration,0,dc40c6056b82eb8588f51694baac905dc107c898,87534dde62756065cc7986130ccccfe9ee3ad557
15619644,App,2020-01-22 19:32:57,new,Registration,0,8dc2d136633e96c77b2e52837f9114854de45b60,79f3ec78e5873df6657cfd6d16c6b9cb0f9d85a2
15619700,App,2020-01-22 19:37:07,new,Registration,0,76a1a8a3174652b3afecc63b7866f86f22a5596b,189c20cef72b2cd03738c3951e0fd4375368d722
15608229,App,2020-01-22 01:47:47,new,Registration,0,77006e38051ed25b48e6a1711dcbea96e3a9af8a,c0004ff186949dc9e93dc5ebc4c25b28b071c140
15609428,App,2020-01-22 05:57:36,new,Registration,0,287e83a45ca2fc7d7703a26e9be5d16e0d1337ee,eab019fb23075c3eca867726580cbab8dd63ae73
15614665,App,2020-01-22 13:48:28,new,Registration,0,4c79037b4f416b0aec1ecd984e4048460671a8dc,dccbc5974cac22b18cdef79eccce6119693cb589
15621621,App,2020-01-22 22:09:19,new,Registration,0,f6b65ce27c071ff66cb1156aede9d5747d3eec94,b7422c4b6612854b136fd250ff24bac8cd9062ce
15617962,App,2020-01-22 17:52:06,new,Registration,0,a8a7710391543ef5e4927e4976a6455d6d2d5b60,eb1486f2ad616c11feb9d1f2cd12d5f54aba13bc
15620151,App,2020-01-22 20:10:05,new,Registration,0,d74aab8a74fe228a725a4457d29f3889903a883b,2b39940b47e76cfacac7540e43d5e3499519bd32
15615698,App,2020-01-22 15:16:40,new,Registration,0,1e6785238a559a90eba54fd60cf65b008a144e4d,5b9be70e04ceea4c4e2ac3d0f66a44983a5dcafb
15610649,App,2020-01-22 08:00:09,new,Registration,0,68b009e8cc6f4cd804f8e8cef88b9fe4a757f714,138f3490b2d4bcb99c339c9021af5731c6086683
15613463,App,2020-01-22 12:08:00,new,Registration,0,4042fb714f917c306ad3e322366237e1633c719b,1655341928861390345c96cd92fc8424f017b6aa
15621923,App,2020-01-22 22:39:08,new,Registration,0,0ed55b19ca0f527aeacbbf51addbb51f6e3bdbda,447b2035e96f04cf47b11a4d0f20545845d0602a
15609063,App,2020-01-22 05:10:58,new,Registration,0,5398d3124a243f7b60cbacd2bf5d91b52c7c35c2,03071fe113f7a77571923cb79dcfa67b347eb699
15613614,App,2020-01-22 12:21:12,new,Registration,0,a452f429f5f68fe6693a98b2bdc7c6a41fceddab,fdf19bed15e4602f6735c6ff09529d222151afd5
15615806,App,2020-01-22 15:26:22,new,Registration,0,e33e42a12b86f02f6519ec520a53d1ede83b1975,bb5178538634215d6bb2f19a6b769d8eecd9d19d
15612672,App,2020-01-22 10:59:35,new,Registration,0,114348316b498ea57068ef4b47d6b612b5cf4fd2,f6b21a2ebc981096d3e96b8e27d753b9f9523d7c
15609541,App,2020-01-22 06:12:24,new,Registration,0,9aa92fd393089d8fbe88d75d011f618cefe3cee3,32fa1cd52099ac58510cd37edbe2853b42284e63
15613068,App,2020-01-22 11:31:53,new,Registration,0,ed5fc81e5e1f13951bd31df2b56803a305cbb2b1,cb805ea2eac03276dd04c0510aa4c52d35643fad
15609247,App,2020-01-22 05:33:59,new,Registration,0,f45dd722a008331f4d36aef93565017a771c985a,703af86093ebd372393c1ac8ec2d9aefc419dbf7
15609343,App,2020-01-22 05:48:20,new,Registration,0,edac28d2234680235a2d3d7a8961fae96bea45e9,e8cecf68f14c996b45fc1f14f2016ae5ff0fc28b
15617498,App,2020-01-22 17:21:22,new,Registration,0,3ba83abbf297d7ce03af16970f5564a2977cd293,09f89587abc8158c17cf41ac67c71d454c88c10f
15610512,App,2020-01-22 07:49:17,new,Registration,0,3abb05271f9d7055c8ea9aa4807212d7965dbd01,1b0b3cd29f14b337adfd13f8488fc4e87a34d1d9
15621334,App,2020-01-22 21:42:44,new,Registration,0,aabc1eafd2168b9c530e409f0dfed23e83f348a0,130cbe6459a2db971d626b1095ed9fcfa3678a0c
15620929,App,2020-01-22 21:07:38,new,Registration,0,ce541aab7815bbce5a03b32906766d58aefa0279,8894f28e77e2143c2223061980fc0a94f5dc739d
15614448,App,2020-01-22 13:30:29,new,Registration,0,5391195469add23c3b2526596fc7a233569456a0,77f8001232cdaf8c4180dfc306699029110e3e33
15617868,App,2020-01-22 17:46:14,new,Registration,0,6ce50dfc45548bd1f7fc5d9a2c0139fb8ab91876,4fc7ecf51886642bc034363b5ffb61270bed2e95
15616864,App,2020-01-22 16:38:38,new,Registration,0,9b293667b13d74646243f75ddbfa438461170636,0b0e4aa73728fe8c8d9c99c6ce31a9bf79686886
15608384,App,2020-01-22 02:36:39,new,Registration,0,bcf971d6242fbdc260f3a3a5b79d3ea6a80f2ed5,85da9ae6551a342ae13a2de8a4743cce9945b77b
15617742,App,2020-01-22 17:36:57,new,Registration,0,14d2540c3fe49683ecaadc548541aa13044243b3,3d6e50ea6469f95b41714b1239241051e6d03b60
15618718,App,2020-01-22 18:37:41,new,Registration,0,eeba6edd057b6f9118e8d2689e857bf327368984,8ff1f5785222220458963d1b6823949803f42534
15617950,App,2020-01-22 17:51:18,new,Registration,0,58eb280a5e2a7adbfdf25ff83f959eb7b8382265,62051bb2ab80a83252535cd0d2fcf37db14dac8a
15622067,App,2020-01-22 22:57:05,new,Registration,0,d694d46623a4c23372c292c7e1009dc54ac6e3a8,5160587828fdbe688acf81be03edefa970edda6a
15619854,App,2020-01-22 19:49:05,new,Registration,0,1f4c7f9af99ff27e86505afae4f6f4d2154694fb,f97003e0c3d302efbae3c49c505046ea87b67fb6
15610550,App,2020-01-22 07:52:02,new,Registration,0,aab4c82835ee74d7e01d09940a70163e6df9e495,13527683c9b206c6d839d2d38a14eccb6ce41a2a
15610043,App,2020-01-22 07:08:59,new,Registration,0,d1608f5d2ec977ff763870994e213214c365ce24,b7a8d208115367d5711f39d505ab7edfdd34decb
15618723,App,2020-01-22 18:37:47,new,Registration,0,9f3a414293bf8891a88b24e9b285697da65f1643,0bd386f84d9e00346ba7731d4f5696da30a4b2ef
15607798,App,2020-01-22 00:13:54,new,Registration,0,010bde5d7daf9b5de70bd887af9ab6c5df087ab7,7501875f587ee40714af9ba6a560d1d8b1c9bbd8
15618565,App,2020-01-22 18:28:44,new,Registration,0,7361b4d0b6d3f59fb3c4042e239fe6254c17afdc,b5f96b9a2038a09f95130b3a5d5f65e213338caf
15619846,App,2020-01-22 19:48:50,new,Registration,0,27b0f2fb31a5c61805ba8793a2f3283b80aa36c4,19db745b105fb7607609c37be935eae813fd148a
15621589,App,2020-01-22 22:06:20,new,Registration,0,37dd91a67d874f49846768cace44279673d229a7,e1e78495a9eb8bd05b6b210d74df1215e7c1e573
15622143,App,2020-01-22 23:07:53,new,Registration,0,3a95f38df08e026a180ed2090b967d82b13f91c4,7b7f3e14f351d60af55f6c22361c841bb56713a5
15620054,App,2020-01-22 20:02:49,new,Registration,0,ee57c58c8b948b168c99e222336d409b32a506cc,da133e74ab16ad3c369202b4e957746e8d6d80db
15615432,App,2020-01-22 14:52:46,new,Registration,0,94f70196d612873c5d099885129d4d1631205643,55de6559741b90089b0cc6164ae0749ac4b90c49
15618141,App,2020-01-22 18:02:42,new,Registration,0,b9518608de86beb93785e05a36266e5600dcdb71,a3f8529d5232f4fa9e0aeac9152333b9402192b7
15607839,App,2020-01-22 00:24:52,new,Registration,0,c0278ecb6f1b62a99601b58411e70ee1b5d6a5c1,35820397c29a4dc5d85c3964b52e4c75849ada80
15614034,App,2020-01-22 12:55:30,new,Registration,0,d5cfa4a569c1791191702c3a1e7c0e77604cf508,81b3497ac46af58a5e9d13cf55293166d983b783
15608109,App,2020-01-22 01:22:49,new,Registration,0,b02afd87079aa09612ccd16c59d1c18d0b24dc1e,f58f78ccfcb614b6c31af500c3cd96d0d30327ea
15611664,App,2020-01-22 09:29:59,new,Registration,0,8198fd59e052195836ea1704b8b64664dc31507d,6ccdb5047b365a5dd23643384c59939a63dc3776
15612449,App,2020-01-22 10:42:55,new,Registration,0,ddf8ac5892481296f98cc226da763c9c12101350,1629324ae9f2c5403fdf8b4799594c439f6f26f8
15615365,App,2020-01-22 14:46:20,new,Registration,0,1175aeac83d61d53a17e61622953bcc8b33bbd73,9a0530e47e3911c3d002b42de45632a3539e4d88
15617467,App,2020-01-22 17:18:48,new,Registration,0,fbeb75fd560fb9a2308707298d1e3cb0d104e81a,3bf5b80e7f35faab051be319d75dd21fd6374d04
15612368,App,2020-01-22 10:36:36,new,Registration,0,0d8d16af2100dad9d2cf2f02ab913f5f377c81a5,c74cc73446f4dd7c3139ea97d8db2e800e2f3837
15612129,App,2020-01-22 10:15:13,new,Registration,0,bf61cece8f1aed720de7cd5ce679a563814f017e,3af3e21698c44e0aec553bf78dd87f6333b3354f
15619934,App,2020-01-22 19:54:34,new,Registration,0,ecc28576120e659f19b2faa5d952a2947496d852,1d1ad5fbbafd27fa8df81b769f42dd2121d65b4b
15613479,App,2020-01-22 12:09:42,new,Registration,0,fdb982183a4cf80d0d7c4aed0789d58b5b251be8,76630dd6cfedfddb9605080811cf931c203cceb7
15609693,App,2020-01-22 06:31:50,new,Registration,0,a6b672cc79af19458349aff6df152a010a15dee6,6f616242b50f794a4f554fc3f71d078a50ffcd46
15608581,App,2020-01-22 03:34:21,new,Registration,0,6520e7a176fb0d9dbf58a576920f1ed959f5b403,a7e057e10e3ff8a79af5799ca45ecade7d75e1b0
15621873,App,2020-01-22 22:33:20,new,Registration,0,fc3081673dd0a6730a3256a0817afe5ee5f79f5a,06a99beba5cb8be1c9f2e8bc2e503f6ea0e8ca15
15621821,App,2020-01-22 22:28:05,new,Registration,0,358f384800521f4cc71186a19bddb1136e5ca6ce,6d1b7ad48844848299bbe823be84321a8c4e6e6d
15608367,App,2020-01-22 02:32:44,new,Registration,0,6f91a19caa9c2c7f48eb84c750c4f426e36f950b,b3e4455adcb94b14c77b5ad809268dfdb47d04c7
15614492,App,2020-01-22 13:33:57,new,Registration,0,4f49e96e33c684a7e055edaf218a23ecfa580af2,29cea6e0990fb33f904c1d7e169d6a5ca4464828
15608325,App,2020-01-22 02:20:32,new,Registration,0,9a132853f4a94089c2a753112cdc92b303d4ac06,391353caa9faae6c3f370d11e4cdae826507b446
15617260,App,2020-01-22 17:02:56,new,Registration,0,0a08da5751944db0c207c0ccc8e70abd5d476c6a,4cdf09925fe7566eed93bcf70338a9fe8d4b853b
15612009,App,2020-01-22 10:03:50,new,Registration,0,44959ea6921a6a49b066e0db23c1d3db0368ae07,c84def10df8e70a277b6ff20697836719347fe46
15608341,App,2020-01-22 02:24:57,new,Registration,0,c9ab3960cf2a90b8fa6d7c5a077aeb3f0ce0a772,4f174defcbc36765d6488a018bf441613121c4dd
15617702,App,2020-01-22 17:34:33,new,Registration,0,41931f354c5259003254e76ef3eead2164b34fab,a5db8fdb9f966b5d5e9a748749246750ac7e8f0b
15619399,App,2020-01-22 19:17:39,new,Registration,0,e904a543a4fa638111eed5b52e8cd28b646623fe,815a05cd4292a83d65eb86e60b6e9c4208fba5b0
15612574,App,2020-01-22 10:52:19,new,Registration,0,ac15b62f17845b45d95696fb27baac83babeda9d,82c396b13f01d71b04daec82bddf100af4328cef
15609246,App,2020-01-22 05:33:52,new,Registration,0,7702d6b752490123651aca9706bca57548991aa9,b656002e7d549494e4363b3b162dfb0d46444081
15615542,App,2020-01-22 15:01:46,new,Registration,0,6f8c6015a573e5228680db50172ad237f96d94a5,2a2315395fb7aa878f450b834f20ab2abd4262fe
15610866,App,2020-01-22 08:18:45,new,Registration,0,af6d50e57511f4822da4028d28f008d5130905c8,eff399827f1bb4f95cdaf588c2b9597ff1732cd4
15613215,App,2020-01-22 11:46:29,new,Registration,0,31e60e125662add4cf7eb4bbab5da5669b977035,49d068046ce9ed7c3cb978f8ced27da14f0e7259
15614768,App,2020-01-22 13:55:51,new,Registration,0,453c409626585480ac30f0f52d9da20d40139e27,52008df8baeadb19164c9532db0d104c1f3359ba
15614887,App,2020-01-22 14:05:57,new,Registration,0,7f4ff774dabb8d9b9b0e5f1d57ace101c839ed39,8e0f39fb57359318e378fb5e67fa7e1f39ddd992
15616509,App,2020-01-22 16:17:14,new,Registration,0,c2317dab54f315ad626dc876f8ac7a069b8e1000,c07dd28975af5844a55dd325f0a066ad99de0afd
15621051,App,2020-01-22 21:20:49,new,Registration,0,8743b8da44942d1abbdf6ceefe1db6e9ff2a41f1,da5de8565dbf8c21a57a328d86ff715e25309840
15615358,App,2020-01-22 14:45:46,new,Registration,0,a12098f0ce089fbd9f12d09488d74d71033ed572,5a7e24cfa5d24c9ea5ca6804c642c0f39ae14bf1
15609359,App,2020-01-22 05:49:58,new,Registration,0,f5c0c43cd3733dcae39684d2ae3932ff8bcce6b8,432233b2cf620ba0c3bbeffb78c3b101ce76f60e
15612182,App,2020-01-22 10:20:11,new,Registration,0,c0141a3390b322412531ae473b375661a7f8c837,db3d5295771ca214102d9c5ad9a890c87edfeea8
15607888,App,2020-01-22 00:36:32,new,Registration,0,72182aaab3fc223567922c2112ae8b837e5add04,b8b8192b2b84b6b6bf81115cbf6830949c56c869
15607814,App,2020-01-22 00:17:21,new,Registration,0,f6cdbdc4e6c264b19b72bcc97943b127393e6ab8,af5e4ae31ab76a49b2a00ecfdb1d124ba73dbeb1
15615140,App,2020-01-22 14:27:07,new,Registration,0,d7e97d80d26f1423327bde5056f592f6c78eb6b9,8acf7f4b39e5a6579f5ec59f74acfae1590fe6e1
15616649,App,2020-01-22 16:27:19,new,Registration,0,2b19360c4ce3c14250131dd2df937edc0614e54d,adc5e166a69529b0ee1a49e7229f060eea900bda
15607957,App,2020-01-22 00:52:25,new,Registration,0,18ef13210dbbcd28e71367c72f1e094e0381bffb,9e801df2fb2bc10842c607008b684194eaf289f3
15619071,App,2020-01-22 18:57:27,new,Registration,0,7832cfd76cc59491d9621420137a6406f15db6e9,8c160af97a975263933fec738413e7feced54198
15616113,App,2020-01-22 15:48:11,new,Registration,0,dfafc29465091e56cfca30ad352c7dbc2aba66bf,25f1466e845bac3cbc097231f9608bbbd4069463
15617217,App,2020-01-22 16:59:39,new,Registration,0,cd7e1a029ff9ac1e750b14cd8ac6e8fd54e1b150,4db50667a688e9fb2859345fd1bb1c1e20c9d61e
15608072,App,2020-01-22 01:13:15,new,Registration,0,61a56dce7b72cb681da19f7d95181dee25dcf094,4599d4f562ea30858fb0d65d39041a574e060880
15621567,App,2020-01-22 22:05:00,new,Registration,0,0ad52f87573dc1a909903d6bd83b13980836eb64,eca6ef5991d0a743c0223b248a00c16f19767832
15612477,App,2020-01-22 10:44:47,new,Registration,0,ccfb740a275a6087f3f9d4418ccbf96e16cb9dba,2aabb31dec7c2e8bb2ffae5cac872ecdbe462118
15614596,App,2020-01-22 13:42:25,new,Registration,0,177318b6849622a018bc6b0726fbada535ce8fd6,fd1b476789a383a0ddb7a0c24547ff755c159524
15617491,App,2020-01-22 17:20:50,new,Registration,0,6286aab485dc884fe88376dbda6b745e2abce427,9cdb6b7a1b9a78168458def7150e2ffbdf6e136a
15610905,App,2020-01-22 08:22:14,new,Registration,0,bf82ae06c8def6e193c6f28d224b8f2efeb793ae,5b3ace491204d7e7e93203b51d0941f1b7a9e402
15617383,App,2020-01-22 17:13:08,new,Registration,0,18e3260be936e23ed12c3cea7f8159c0eba24036,7d00d57d572f1e8eab215b1d2f384470ad57c0d6
15618881,App,2020-01-22 18:46:14,new,Registration,0,89124d3dbb37bcf26328bf5bfa71db1ce8e4752a,d3f55d2ca1012249f3e7e834132cdf90f74fb046
15621994,App,2020-01-22 22:47:14,new,Registration,0,f258d841ad34679fc875a91b4e5aeddaefac6b8b,65a843db695065983a4d33a4e37593b34f052dab
15610756,App,2020-01-22 08:08:26,new,Registration,0,9c033bc117383c1119527530beb298bbb401fa60,b2192e4197e3cf7f992db0c065bffa31e5a92337
15622193,App,2020-01-22 23:15:52,new,Registration,0,e24e744cd2d60b18be8357adfac31ce30ae46bed,fae004dc3164450e524ee3be4c955e848e1e11d4
15616235,App,2020-01-22 15:58:26,new,Registration,0,9d057c636f1a1ec59d9fc8681d332d5d913f7efe,93ee48bfbe22aa9f5d8273f696587cd2f78613f1
15611696,App,2020-01-22 09:32:42,new,Registration,0,02105895c4d4b29dc3baf7619bd1a678c884310d,3b99704cfe4684d04677c5e41b9b13bb6442e55f
15609011,App,2020-01-22 05:00:45,new,Registration,0,7479cf4bf12d067e2160b11f25ebf10007e6518a,6e17e728e392cb3884cf8e96536c6f99be12ba6e
15618865,App,2020-01-22 18:45:25,new,Registration,0,4215a1d68edf5395ca2245ec31dec53a9466de2b,597f9a63be3958fc9bb698f6ba58d8c499e45e33
15609120,App,2020-01-22 05:17:03,new,Registration,0,fb6a06a14e1f30000efd333f724191b1a2ac61d4,e4156c18d2cb1f9ff5366483adf2b22280a143e7
15609192,App,2020-01-22 05:26:13,new,Registration,0,de3690f64e873770aad83b8848d841772b4e0fd6,03f4171cb3f3b1f4b04adf6bb9d786d10176d33c
15620043,App,2020-01-22 20:02:08,new,Registration,0,8bfa7d9cf2c48c4ff13ccf4fddeb6d2dc3c3f879,3dc6c923b06ad8bae6bb08c2fc3100eef88e16ff
15618584,App,2020-01-22 18:29:50,new,Registration,0,ccb50ecc7cb492d28da3dd2411e1d21e910b1105,55f8f092d37cf5513bb3e60501ec00beea268a8a
15619955,App,2020-01-22 19:55:39,new,Registration,0,76f3a23349b0a04a94893bc03077c37fb7171dc7,6b6c5b1403576d4e77a76ed216f040b76c6137cb
15609475,App,2020-01-22 06:04:06,new,Registration,0,306204ef976d0a1e15481f143855a655a7d27fdd,dee0bd83a3db10073114156af77151e9ccc3db6a
15608335,App,2020-01-22 02:23:59,new,Registration,0,33b3286920a30c9da82dae3ff9c84e88f805564c,8fc9dfabd735bd5c24297d59b08fce32abd3c12d
15613267,App,2020-01-22 11:51:07,new,Registration,0,43630ee22ab48712f939d2f5b7559dd735f156b7,85289d7e16e82e2717c617d61a82430cc4e816e8
15621807,App,2020-01-22 22:26:48,new,Registration,0,e87c6a0cc157cb77cff6a6fae6478202bc060350,5799898a7d823c8f2568854c1fae618672b5414c
15608662,App,2020-01-22 03:52:25,new,Registration,0,fe6a27e7a61a474c683140ebddde5dd8ab9bdd64,e20df9adb83e14b8049ec477157c0eb1292d2921
15608651,App,2020-01-22 03:50:22,new,Registration,0,a8915dd1eb15bce923c73450f3e7582e5b0f4dff,bcf768fe16b312e4abf7c1a40847adc3a1787b62
15620011,App,2020-01-22 19:59:30,new,Registration,0,eec64a4ad8c15a72b6a9e7b077fc9eb8ecd4e513,f7f8791f6d6ac93f247c46f5226feecf27fc8977
15620502,App,2020-01-22 20:32:58,new,Registration,0,d565e18c5ecf55ce5bd808c3f8bb76296f2d538d,a8c9bf6f25e7a75f4be19d3c644bf1d8da5bcea3
15620296,App,2020-01-22 20:21:00,new,Registration,0,f045e636d18f4bb5f690245faeaaecc65597e0ed,fcada446ed405d0de15b527efc39824e14cf8db1
15615043,App,2020-01-22 14:19:07,new,Registration,0,b5f5a8f1ddaab285b8b0d2d04ff9386f1b4d0bf4,1d8810bb67959afb1f6aeb0473c01bfba3044599
15622445,App,2020-01-22 23:55:16,new,Registration,0,6ba3524baf3c073d473365ca6595d5b55b9a3443,10acf59c7eb784874302914448ea1d631e9d865a
15614528,App,2020-01-22 13:37:08,new,Registration,0,529e24f687046fee989589cdbd868826a3764298,9fdd8ba99529a45bff2e7d2366b486512d66334e
15613032,App,2020-01-22 11:29:11,new,Registration,0,022ee5464f7138344880ccb9e374cd94531f95fd,0bd1322f7b6de203cfb23a692d544e30e588e0dc
15616772,App,2020-01-22 16:33:24,new,Registration,0,91caa3dc2204bd19061180bbd186bcf39a2225a3,ff33256ac3207018ab05509c9c7662292089a38c
15616833,App,2020-01-22 16:37:18,new,Registration,0,92a5672bb6b92f782f8e720239fa741cc066b992,d14912f32e7fee24cfe273b10d3184fd1a15ddde
15611653,App,2020-01-22 09:29:09,new,Registration,0,50fdf144424f97f7dd8a7d5eb54bb8afbc68cc67,632f4f3a745b468af3c77f2a5ba7347653ce96ee
15615746,App,2020-01-22 15:21:14,new,Registration,0,1c998f84dbc64db908a076a8c7c2bb69cb97efbd,cdb59cda7dab570ec98e22579bf0f200ba70b79f
15617322,App,2020-01-22 17:07:34,new,Registration,0,ba8dfd35d47afdb22daf2e6265dc129e05db367f,015cf33c7c92b4b821056c3a27853b14da64f7b2
15619502,App,2020-01-22 19:23:49,new,Registration,0,d2910a3cf3247b5b7cd68d389830603166ad1970,a0519e50d98df64ff6a90a6560b6cdd850554a80
15619033,App,2020-01-22 18:55:17,new,Registration,0,a153a7b68b5ca059c2647ca92a626f89af93d310,bc6b18afbe329040827d753da0585fdad8be20dc
15611703,App,2020-01-22 09:33:32,new,Registration,0,1188815d7a537b6d870d181a1d8830e72160ceed,5dbc89a25983d1be991f91b6064844705a0a8854
15622317,App,2020-01-22 23:33:46,new,Registration,0,7f52edfb51b198837163114f0e495ea0ab6a9116,0006e13744440d38a73f7d674542da691a513ed6
15609288,App,2020-01-22 05:40:55,new,Registration,0,58253b6a70eebafa2cd330b40f3a1c974f4bde5a,6ef6dc01897cdcd1c71fcab47cc6ab837af39dfc
15621728,App,2020-01-22 22:18:55,new,Registration,0,a8a9ea35496f58866b3e1607e305df1690f58d62,bce4c8b1862ff692703a0b86859955ed303d8ca7
15610032,App,2020-01-22 07:07:29,new,Registration,0,fa20888f4d58aa21cf7e4c82dbfa736c58677562,e15bd28558efaa80417e1f99572260c26b20fb90
15619112,App,2020-01-22 18:59:47,new,Registration,0,65d6b637cb7d6cc01aaa66439c86743160242ff2,f65123e533149afa8df196009fc02cd270acd787
15611133,App,2020-01-22 08:39:40,new,Registration,0,76d7c836f94ff2d79eb08ae9a0d52dc87ba12499,7c280d0c16d1095de27b16bb7d16f87176914c1e
15613194,App,2020-01-22 11:44:08,new,Registration,0,bd1b795bde292502cbcad89588876a3b8c46f58d,8fe912a65518b74a4ffc6a1d403d6480143fcbc5
15611654,App,2020-01-22 09:29:12,new,Registration,0,8f9b852ab17bcd653f06e4818a038799cdf941a3,f2940688e2a62d5c2e19e96387acc36649cb4e64
15622429,App,2020-01-22 23:52:10,new,Registration,0,0fb0657cadda32a359a84a351272e85d561ad933,f5f8cd40012d0818875ddb539133a39abb617a20
15608023,App,2020-01-22 01:01:31,new,Registration,0,05373e74d4ad854026ce42192e55dcd9b141b2aa,072d9fb960ad2dd8d4aa51662443e9dd8ef5cf89
15609264,App,2020-01-22 05:36:24,new,Registration,0,7d46aca7d3740002af1c38eafc28628c9ff60b38,9f64b6c6f3df486bd7098398189372d2d079dbab
15614569,App,2020-01-22 13:40:39,new,Registration,0,ecf8a13f1aa3b11b027cd9f583459e5e7df49187,04f2e1b0cf73717f6bc56dd6617e1c69117c9a15
15614762,App,2020-01-22 13:55:29,new,Registration,0,fcb14c055d53c76266c2baeb50ed9887a76c6a32,def779137fb4baede005a0a76fefc95eacec60f6
